0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5861016511917114,0.45642080903053284,-0.7975327372550964,0.9992763996124268,0.6259382367134094,0.38267895579338074,-0.6950985193252563,0.9985914826393127,0.6498616933822632,0.3834192454814911,-0.695078432559967,0.9982287287712097,0.6773789525032043,0.38306087255477905,-0.694484531879425,0.9981215596199036,0.5657000541687012,0.38060614466667175,-0.6762610673904419,0.9988174438476562,0.547757625579834,0.3806091248989105,-0.6762478351593018,0.9989012479782104,0.5312491655349731,0.3815716803073883,-0.6771565079689026,0.9991908073425293,0.7215741872787476,0.4122275710105896,-0.17928966879844666,0.9984065294265747,0.5167738199234009,0.4248618483543396,-0.07523433119058609,0.9993878602981567,0.6302914023399353,0.5514395236968994,-0.6068998575210571,0.9982579350471497,0.5626452565193176,0.5393051505088806,-0.5812734365463257,0.9987305998802185,0.8825417757034302,0.7872970700263977,-0.03868498653173447,0.9733434319496155,0.3916827440261841,0.8325719237327576,0.08442169427871704,0.9889791011810303,1.2144181728363037,0.9480195641517639,-0.9970707893371582,0.9062029123306274,0.07681336998939514,1.045397400856018,-0.826121985912323,0.9816535711288452,0.8570773005485535,0.5514053702354431,-1.5278650522232056,0.9094026684761047,0.31866103410720825,0.6239509582519531,-1.527423620223999,0.9829276204109192,0.777552604675293,0.4229186773300171,-1.6706823110580444,0.798980712890625,0.4101630747318268,0.49695342779159546,-1.704702615737915,0.952211856842041,0.7255935668945312,0.45924484729766846,-1.4453727006912231,0.804850161075592,0.4399421811103821,0.5021688342094421,-1.5076899528503418,0.9559745788574219,0.7333706021308899,0.5266941785812378,-1.466793179512024,0.7864601016044617,0.43138402700424194,0.5580993294715881,-1.480995535850525,0.9425340294837952,0.8256675601005554,1.8669334650039673,-0.15627655386924744,0.0034122432116419077,0.44304007291793823,1.874923586845398,0.16155269742012024,0.003486809553578496,0.7848630547523499,2.7363266944885254,-0.3546263575553894,0.01360707264393568,0.4528023600578308,2.747732400894165,0.087598517537117,0.0066091991029679775,0.7845095992088318,3.5479023456573486,0.2878597676753998,0.0005353923770599067,0.4588877558708191,3.567216157913208,0.35215502977371216,0.0002095966920023784,0.7982696890830994,3.6771433353424072,0.30624333024024963,0.0002157223061658442,0.4652985632419586,3.692312002182007,0.3540181517601013,0.00030402379343286157,0.7215701937675476,3.776928424835205,-0.46028614044189453,0.0005675831343978643,0.46472445130348206,3.818448066711426,-0.4576358199119568,0.0012716989731416106
0.5849139094352722,0.4570298194885254,-0.7645074129104614,0.999328076839447,0.6247261762619019,0.3834373354911804,-0.6659579873085022,0.9986886978149414,0.6487323045730591,0.384280264377594,-0.6659596562385559,0.9983514547348022,0.6766530275344849,0.3839975893497467,-0.6654504537582397,0.9982513189315796,0.5649393796920776,0.38075876235961914,-0.6464799642562866,0.9989013075828552,0.5471211671829224,0.3806106746196747,-0.6464158296585083,0.9989784955978394,0.530929446220398,0.3815072476863861,-0.6473318338394165,0.9992482662200928,0.7217572927474976,0.413912832736969,-0.16072364151477814,0.998512327671051,0.5170649290084839,0.4248591959476471,-0.05309022590517998,0.9994285106658936,0.6293769478797913,0.55311518907547,-0.5752024054527283,0.9983407258987427,0.5618093609809875,0.5394335985183716,-0.5488713979721069,0.998796284198761,0.878210723400116,0.781349778175354,-0.0254730936139822,0.9741321206092834,0.3957398533821106,0.8243295550346375,0.1082623153924942,0.9892809391021729,1.1999379396438599,0.9507952928543091,-0.9451885223388672,0.9018466472625732,0.08355574309825897,1.0352928638458252,-0.7828906774520874,0.9804438352584839,0.8571794629096985,0.5679171085357666,-1.405393123626709,0.8982000946998596,0.3234710991382599,0.6240780353546143,-1.4457805156707764,0.982800304889679,0.775537371635437,0.4373303949832916,-1.5391286611557007,0.784370481967926,0.41533827781677246,0.5014299750328064,-1.6129955053329468,0.9522443413734436,0.7252329587936401,0.4663327932357788,-1.314477801322937,0.7921605706214905,0.44588738679885864,0.5034034848213196,-1.426908254623413,0.9560465812683105,0.7312353849411011,0.5348429083824158,-1.341851830482483,0.7715641856193542,0.4366474747657776,0.5582594275474548,-1.4014683961868286,0.9423797130584717,0.8239445686340332,1.8653359413146973,-0.1618928760290146,0.0034846931230276823,0.446672260761261,1.8709509372711182,0.16745449602603912,0.0036200224421918392,0.7742398977279663,2.6851000785827637,-0.3687531352043152,0.014813337475061417,0.45249122381210327,2.714867353439331,0.12409941852092743,0.006921384949237108,0.7819938659667969,3.5131824016571045,0.26537325978279114,0.0005227209767326713,0.4598731994628906,3.5352671146392822,0.37803688645362854,0.0002208566147601232,0.7967332005500793,3.6471643447875977,0.2838442325592041,0.00020908485748805106,0.46911659836769104,3.662226915359497,0.37957334518432617,0.0002950404887087643,0.7176416516304016,3.741802453994751,-0.4650131165981293,0.0005916659720242023,0.45858997106552124,3.7866134643554688,-0.40761226415634155,0.0012635489692911506
0.5853995680809021,0.4581344425678253,-0.8607821464538574,0.9993682503700256,0.6250859498977661,0.3859924077987671,-0.7583082914352417,0.9987593293190002,0.6489107012748718,0.38632407784461975,-0.7583655118942261,0.9984407424926758,0.676200270652771,0.3855290710926056,-0.7578600645065308,0.9983500838279724,0.5653238892555237,0.3829191029071808,-0.7392092347145081,0.9989616870880127,0.5484649538993835,0.3820054233074188,-0.7391123175621033,0.9990304708480835,0.5326622724533081,0.38230377435684204,-0.739946186542511,0.9992886185646057,0.7194904088973999,0.4137779772281647,-0.22542867064476013,0.998593807220459,0.5231901407241821,0.4246263802051544,-0.1217363253235817,0.9994565844535828,0.6297433972358704,0.5529048442840576,-0.6670116782188416,0.9984121918678284,0.5621863007545471,0.5393812656402588,-0.6401066184043884,0.9988518953323364,0.8806605339050293,0.7684437036514282,-0.0875435620546341,0.9754936099052429,0.39597558975219727,0.8118060827255249,0.06304898858070374,0.9897013902664185,1.2003123760223389,0.9643519520759583,-1.0472463369369507,0.9050795435905457,0.0843900591135025,1.0355536937713623,-0.83208167552948,0.980552613735199,0.8537200093269348,0.5659427046775818,-1.5410658121109009,0.8991031050682068,0.3234071731567383,0.63889479637146,-1.494736671447754,0.9825583696365356,0.7750584483146667,0.4390473961830139,-1.6798665523529053,0.7869088649749756,0.41515660285949707,0.507114589214325,-1.665822982788086,0.9516446590423584,0.724946141242981,0.469527930021286,-1.4464023113250732,0.7948307394981384,0.44637995958328247,0.5096071362495422,-1.4569038152694702,0.9555007815361023,0.7306022644042969,0.5361359715461731,-1.4745415449142456,0.7722755074501038,0.4379997253417969,0.5651978850364685,-1.4462907314300537,0.9414735436439514,0.8238345384597778,1.8515244722366333,-0.16320542991161346,0.003356437897309661,0.4561435282230377,1.856221079826355,0.16874757409095764,0.0035010245628654957,0.7716458439826965,2.6840596199035645,-0.37233826518058777,0.014771746471524239,0.4518035054206848,2.6836493015289307,0.08748884499073029,0.006861648987978697,0.7766205668449402,3.493577718734741,0.2639903724193573,0.0004947116831317544,0.45874232053756714,3.5081160068511963,0.3485291302204132,0.00022015784634277225,0.7895618677139282,3.6211633682250977,0.2830597460269928,0.00019836424326058477,0.46842336654663086,3.634186267852783,0.3506365418434143,0.00028311650385148823,0.7152027487754822,3.718883991241455,-0.4796353876590729,0.0005955236847512424,0.45099353790283203,3.7591214179992676,-0.442434161901474,0.0012478148564696312
0.5869506001472473,0.4584572911262512,-1.1897081136703491,0.9993829131126404,0.6263593435287476,0.3851974308490753,-1.073117971420288,0.9987903237342834,0.6495882272720337,0.384876549243927,-1.0730748176574707,0.99848872423172,0.6765624284744263,0.3835616111755371,-1.0724835395812988,0.998397946357727,0.566496729850769,0.3824825882911682,-1.0599912405014038,0.9989767074584961,0.5493319034576416,0.3811665177345276,-1.0600266456604004,0.9990465044975281,0.533380389213562,0.38097888231277466,-1.0605919361114502,0.9992918968200684,0.7205647826194763,0.41318047046661377,-0.4839204251766205,0.9986371994018555,0.523280143737793,0.42282646894454956,-0.4008108675479889,0.9994555711746216,0.6306518316268921,0.5547574758529663,-0.9773618578910828,0.9984821081161499,0.5634168386459351,0.544038712978363,-0.9556859135627747,0.9988847374916077,0.8824838399887085,0.7766176462173462,-0.3495793640613556,0.9772601127624512,0.393884539604187,0.8142480254173279,-0.2479749470949173,0.9898263812065125,1.216199517250061,0.9718281030654907,-1.6264979839324951,0.9105145335197449,0.08501750230789185,1.0386749505996704,-1.4245266914367676,0.9804850220680237,0.8550373911857605,0.6367595791816711,-2.5198092460632324,0.9071736335754395,0.3120627999305725,0.6966142654418945,-2.4633193016052246,0.9826935529708862,0.7747506499290466,0.527255117893219,-2.727982997894287,0.8030615448951721,0.4091734290122986,0.5591328740119934,-2.695552349090576,0.9520860314369202,0.7247085571289062,0.5481564402580261,-2.4830563068389893,0.8106399774551392,0.445133775472641,0.5611716508865356,-2.481445789337158,0.9561594724655151,0.7306817173957825,0.6022034883499146,-2.457547187805176,0.7883561849594116,0.4370085597038269,0.6158768534660339,-2.4157555103302,0.9418421387672424,0.823917031288147,1.84297776222229,-0.16089971363544464,0.0033749244175851345,0.45609498023986816,1.8483741283416748,0.1662457436323166,0.003460016567260027,0.7795484066009521,2.698390007019043,-0.3945233225822449,0.01487286202609539,0.4603184163570404,2.700894594192505,-0.02460131049156189,0.006821919232606888,0.786260724067688,3.5055155754089355,0.2625626027584076,0.0005136712570674717,0.4724450707435608,3.5145211219787598,0.2819020748138428,0.00021476586698554456,0.8004744648933411,3.630916118621826,0.27747178077697754,0.00020269432570785284,0.4782748818397522,3.635242223739624,0.2846967279911041,0.0002786596305668354,0.7235182523727417,3.7290120124816895,-0.5561366677284241,0.0006016195984557271,0.4833894371986389,3.763274669647217,-0.5832828283309937,0.0012256886111572385
0.5942714214324951,0.45846977829933167,-1.126991868019104,0.9994244575500488,0.6304326057434082,0.3848681151866913,-1.013594150543213,0.9988714456558228,0.6520255208015442,0.38401153683662415,-1.0136114358901978,0.9985939264297485,0.6768137216567993,0.38212504982948303,-1.013045072555542,0.9985126256942749,0.5722800493240356,0.3823758661746979,-1.0012919902801514,0.9990408420562744,0.5547831058502197,0.38075289130210876,-1.0012370347976685,0.9991039633750916,0.5386326909065247,0.3800894021987915,-1.0018301010131836,0.9993314146995544,0.7207674384117126,0.41212382912635803,-0.4411241114139557,0.9987325668334961,0.5275542140007019,0.41961124539375305,-0.36822304129600525,0.9994804263114929,0.6352077722549438,0.5547463297843933,-0.9186967015266418,0.998591423034668,0.5715689659118652,0.5450325608253479,-0.8997141718864441,0.9989559650421143,0.882577121257782,0.7477219104766846,-0.3189803659915924,0.9793094992637634,0.394531786441803,0.8121012449264526,-0.2120482623577118,0.990226149559021,1.2168351411819458,0.9575889110565186,-1.4950085878372192,0.9172459840774536,0.09488894045352936,1.0333099365234375,-1.342325210571289,0.9807950854301453,0.8551638722419739,0.6630663275718689,-2.306729555130005,0.9144472479820251,0.31841495633125305,0.7023746371269226,-2.289595127105713,0.9825738668441772,0.773659348487854,0.5608718395233154,-2.5090551376342773,0.8178716897964478,0.4146292805671692,0.571846604347229,-2.509932279586792,0.9522885084152222,0.726524829864502,0.5749451518058777,-2.2887942790985107,0.8250994086265564,0.45175281167030334,0.5736586451530457,-2.308046817779541,0.956467866897583,0.732650876045227,0.6230762600898743,-2.2502636909484863,0.8028672933578491,0.4413774609565735,0.627777636051178,-2.2447450160980225,0.9418343305587769,0.8276640772819519,1.78714919090271,-0.15093722939491272,0.003673916682600975,0.4693959653377533,1.797882318496704,0.15618272125720978,0.003604268189519644,0.7905329465866089,2.634096622467041,-0.46299290657043457,0.0169364083558321,0.49046340584754944,2.6418440341949463,-0.0649104192852974,0.007369179744273424,0.8093101382255554,3.448789358139038,0.10835868120193481,0.0005452382611110806,0.515114426612854,3.4559102058410645,0.16592290997505188,0.0002279909240314737,0.824196457862854,3.573810577392578,0.11548737436532974,0.0002136922557838261,0.5213258266448975,3.572805166244507,0.1586555540561676,0.00028736115200445056,0.7541932463645935,3.662289619445801,-0.7170466184616089,0.0006701303063891828,0.5281842350959778,3.6975553035736084,-0.6867454648017883,0.0012925551272928715
0.5991907715797424,0.46296170353889465,-0.9901672601699829,0.9994629621505737,0.6337107419967651,0.3895358741283417,-0.8801485896110535,0.9989458322525024,0.6543688774108887,0.38837242126464844,-0.880081832408905,0.9986886978149414,0.6775171160697937,0.3862893879413605,-0.8794428110122681,0.99861741065979,0.5755025744438171,0.3876466155052185,-0.8684919476509094,0.9991005063056946,0.5572601556777954,0.38577955961227417,-0.8684109449386597,0.9991563558578491,0.5403406620025635,0.3851848244667053,-0.8689363598823547,0.9993695020675659,0.7211356163024902,0.4197053611278534,-0.33766645193099976,0.9988144040107727,0.5275870561599731,0.42755573987960815,-0.27748173475265503,0.999502420425415,0.6380118727684021,0.5595477223396301,-0.7910257577896118,0.9986824989318848,0.5756827592849731,0.5547665357589722,-0.7753198742866516,0.9990159273147583,0.8835631608963013,0.7512004375457764,-0.22955095767974854,0.9810326099395752,0.3979789614677429,0.8140152096748352,-0.17261609435081482,0.9904844164848328,1.2174451351165771,0.9543064832687378,-1.4131585359573364,0.9223179817199707,0.10063391923904419,1.03293776512146,-1.276818871498108,0.9806770086288452,0.8668289184570312,0.6702672243118286,-2.1136903762817383,0.9201502203941345,0.3240979313850403,0.6977800130844116,-2.1192994117736816,0.9822191596031189,0.7801752686500549,0.5629702806472778,-2.3008337020874023,0.829816997051239,0.4205029606819153,0.5733267664909363,-2.324211597442627,0.9520910978317261,0.7329980134963989,0.5843365788459778,-2.083442211151123,0.8369445204734802,0.4606282114982605,0.57733154296875,-2.1078741550445557,0.9564605355262756,0.7383740544319153,0.6339139938354492,-2.0571064949035645,0.8142595887184143,0.4479668140411377,0.629524827003479,-2.0697028636932373,0.941413938999176,0.8276782035827637,1.7759356498718262,-0.1376713216304779,0.003737666644155979,0.4735569357872009,1.785049557685852,0.14289921522140503,0.0035903097596019506,0.7906752824783325,2.618189573287964,-0.46627575159072876,0.018302733078598976,0.4934456944465637,2.6237595081329346,-0.0835801512002945,0.0076717776246368885,0.8105284571647644,3.424968957901001,0.06887565553188324,0.0005539917037822306,0.5131669640541077,3.435048818588257,0.10627655684947968,0.00023110531037673354,0.8244321942329407,3.547921895980835,0.07561331242322922,0.0002179434522986412,0.5187708139419556,3.5515928268432617,0.09575210511684418,0.00028352998197078705,0.7581533789634705,3.6372692584991455,-0.7387484908103943,0.000724673445802182,0.5260871648788452,3.6736247539520264,-0.7334827184677124,0.0013077508192509413
0.6010690927505493,0.46296197175979614,-1.1346184015274048,0.9994876980781555,0.6370732188224792,0.389482706785202,-1.0319526195526123,0.9990021586418152,0.6576284170150757,0.38838714361190796,-1.0318939685821533,0.998765766620636,0.6796311736106873,0.3865312337875366,-1.031378149986267,0.9986987709999084,0.5771011114120483,0.3871859908103943,-1.0209906101226807,0.9991453886032104,0.5580880045890808,0.38497573137283325,-1.0209994316101074,0.9991963505744934,0.5406076312065125,0.3841612935066223,-1.0215532779693604,0.9993936419487,0.7213786244392395,0.42119279503822327,-0.4885435104370117,0.9988816380500793,0.5274102687835693,0.42709311842918396,-0.43060603737831116,0.999514639377594,0.6395564079284668,0.5595824718475342,-0.9286311268806458,0.9987559914588928,0.5758198499679565,0.5549992322921753,-0.914341151714325,0.9990589022636414,0.8804224729537964,0.7244584560394287,-0.38565537333488464,0.9826960563659668,0.3960956633090973,0.8001083135604858,-0.2538653016090393,0.9907436370849609,1.2162339687347412,0.9256832599639893,-1.536790132522583,0.9278008937835693,0.10072769969701767,1.0331026315689087,-1.3408466577529907,0.9807139039039612,0.8666749000549316,0.6826348900794983,-2.3845181465148926,0.9253891706466675,0.32988306879997253,0.7144318222999573,-2.2819948196411133,0.9823455214500427,0.7776588201522827,0.5851331949234009,-2.602181911468506,0.8405095934867859,0.4254933297634125,0.5920444130897522,-2.494128704071045,0.9531348347663879,0.7328863143920898,0.5980100035667419,-2.401925563812256,0.8474845290184021,0.4637990891933441,0.5858266353607178,-2.325374126434326,0.9573776721954346,0.7383350133895874,0.644056499004364,-2.3348231315612793,0.8242213726043701,0.45252400636672974,0.6380549073219299,-2.2445199489593506,0.9420925378799438,0.8184833526611328,1.7517274618148804,-0.14029541611671448,0.004514086991548538,0.4728209972381592,1.7620114088058472,0.14516600966453552,0.004117196425795555,0.7721335887908936,2.4495816230773926,-0.5329270362854004,0.02052278444170952,0.4917307496070862,2.5004262924194336,-0.03342447057366371,0.008273434825241566,0.8093894720077515,3.2944674491882324,0.0403134822845459,0.0006008630152791739,0.532612681388855,3.297544240951538,0.19220292568206787,0.00026362884091213346,0.8244158625602722,3.427875280380249,0.05188751965761185,0.00023893763136584312,0.5428783893585205,3.4133284091949463,0.1865098774433136,0.00030726450495421886,0.7589181661605835,3.5035128593444824,-0.7113415598869324,0.000841954373754561,0.5408613085746765,3.5273232460021973,-0.6008228063583374,0.001376155181787908
0.6019180417060852,0.462985098361969,-1.105107307434082,0.9994930624961853,0.6384038925170898,0.3893820643424988,-0.9999316930770874,0.9990156888961792,0.6587907075881958,0.38836151361465454,-0.9999048113822937,0.9987854361534119,0.6799763441085815,0.3866560757160187,-0.9993997812271118,0.9987254738807678,0.578427255153656,0.3868049085140228,-0.9884260892868042,0.9991608262062073,0.5592912435531616,0.3846125602722168,-0.988418698310852,0.999210000038147,0.5416484475135803,0.38385096192359924,-0.9890493154525757,0.9994038343429565,0.7215458154678345,0.4247529208660126,-0.45521610975265503,0.9988917708396912,0.5284997820854187,0.4270232617855072,-0.39591357111930847,0.9995178580284119,0.6408870816230774,0.5588452219963074,-0.900920569896698,0.9987799525260925,0.5762244462966919,0.5550072193145752,-0.8847939372062683,0.9990800023078918,0.879626452922821,0.7302308678627014,-0.3378172516822815,0.9838447570800781,0.39597615599632263,0.7837979197502136,-0.22667165100574493,0.9910935163497925,1.21671462059021,0.926132082939148,-1.5076653957366943,0.9305121898651123,0.1020347848534584,1.032881259918213,-1.2648495435714722,0.9807947874069214,0.8741609454154968,0.678759753704071,-2.199162006378174,0.9257140755653381,0.3385058045387268,0.7255365252494812,-2.149646520614624,0.982112467288971,0.7796561121940613,0.5749454498291016,-2.3912205696105957,0.8420705795288086,0.4370761811733246,0.5996730327606201,-2.3565406799316406,0.9528546333312988,0.7385815382003784,0.5941851735115051,-2.1758933067321777,0.8497758507728577,0.4782893657684326,0.5917278528213501,-2.1648597717285156,0.9572215676307678,0.7520738840103149,0.6429409384727478,-2.1439762115478516,0.8241682052612305,0.4638006091117859,0.6418125033378601,-2.106184959411621,0.9413908123970032,0.8143125772476196,1.7303005456924438,-0.1402934342622757,0.004524811636656523,0.47215256094932556,1.7368708848953247,0.1451599895954132,0.004121131729334593,0.7724275588989258,2.507371664047241,-0.4974190592765808,0.021641066297888756,0.4900878071784973,2.5242433547973633,-0.04688756540417671,0.008550871163606644,0.8060746192932129,3.3224401473999023,0.05597969889640808,0.000604111235588789,0.5262469053268433,3.3218636512756348,0.1472693383693695,0.00026597458054311574,0.820404052734375,3.4473867416381836,0.0657101720571518,0.00023979396792128682,0.5359649658203125,3.4362258911132812,0.1388750970363617,0.0003040857845917344,0.7571316361427307,3.533876657485962,-0.7121849656105042,0.0008525723242200911,0.5336236953735352,3.557837963104248,-0.6562160849571228,0.0013492036378011107
0.6037982106208801,0.4621405005455017,-0.9777892827987671,0.9995039701461792,0.6401268839836121,0.386325478553772,-0.8773360252380371,0.9990350008010864,0.6607363224029541,0.38510340452194214,-0.8773221969604492,0.9988104104995728,0.6814606785774231,0.3833984136581421,-0.8768588304519653,0.9987512826919556,0.579657793045044,0.38495904207229614,-0.8650732040405273,0.9991812705993652,0.560434103012085,0.38317444920539856,-0.8650614619255066,0.999229371547699,0.5426282286643982,0.3828687369823456,-0.8657885789871216,0.9994188547134399,0.7222843766212463,0.42039939761161804,-0.3515748977661133,0.9989047050476074,0.5292201638221741,0.426265686750412,-0.2841675877571106,0.9995288252830505,0.6446825861930847,0.5550343990325928,-0.7793028950691223,0.9987955689430237,0.5777158737182617,0.5548986792564392,-0.7624526023864746,0.9991043210029602,0.8797491192817688,0.733491837978363,-0.20506668090820312,0.984529435634613,0.4005112648010254,0.7760671973228455,-0.14931164681911469,0.9913692474365234,1.2087866067886353,0.9266213774681091,-1.2633558511734009,0.9303171038627625,0.10781949758529663,1.0278418064117432,-1.1424953937530518,0.9803708791732788,0.8799536824226379,0.6746242046356201,-2.04152250289917,0.9222975373268127,0.3519168496131897,0.7198858261108398,-2.0051472187042236,0.9818961024284363,0.7789411544799805,0.5871856212615967,-2.2309224605560303,0.839597761631012,0.4478721618652344,0.6044744849205017,-2.202969789505005,0.9532149434089661,0.7408071160316467,0.5909519195556641,-2.0332553386688232,0.8485408425331116,0.49282851815223694,0.5962086319923401,-2.023299217224121,0.9577034711837769,0.7526847124099731,0.6433509588241577,-1.9939491748809814,0.8204589486122131,0.4742283821105957,0.6413007378578186,-1.9628775119781494,0.9417428374290466,0.8141980171203613,1.7300750017166138,-0.1394241899251938,0.004376611672341824,0.4717307984828949,1.7341768741607666,0.14442799985408783,0.003999556880444288,0.7727605700492859,2.5083863735198975,-0.47653159499168396,0.02273060940206051,0.49374160170555115,2.513460874557495,-0.0242930818349123,0.008728803135454655,0.8059490323066711,3.3085083961486816,0.11873997747898102,0.0005963534931652248,0.5241385698318481,3.302616596221924,0.21433024108409882,0.0002642487525008619,0.8205384016036987,3.430605888366699,0.13124145567417145,0.00023751011758577079,0.5325056910514832,3.4164633750915527,0.21144823729991913,0.00029558458481915295,0.755604088306427,3.5192859172821045,-0.6533318758010864,0.0008675676072016358,0.5299316644668579,3.5389530658721924,-0.6264747381210327,0.0013248369796201587
0.6108976602554321,0.46197789907455444,-0.958490252494812,0.9995349645614624,0.6462830305099487,0.3840891122817993,-0.8575126528739929,0.9991034269332886,0.667479395866394,0.3819141685962677,-0.8574999570846558,0.9988947510719299,0.6878080368041992,0.3796859383583069,-0.8571221232414246,0.9988405704498291,0.5820168256759644,0.3847004473209381,-0.8529641032218933,0.999239444732666,0.561648964881897,0.3830951750278473,-0.8529764413833618,0.9992838501930237,0.5433119535446167,0.3828844726085663,-0.8536664247512817,0.9994599223136902,0.7254613637924194,0.4165925681591034,-0.3108088970184326,0.9989817142486572,0.5288713574409485,0.42618677020072937,-0.27911263704299927,0.9995617866516113,0.6567036509513855,0.5528139472007751,-0.7505117654800415,0.9988799691200256,0.5838154554367065,0.5549429059028625,-0.7448213696479797,0.9991691708564758,0.8798419237136841,0.726853609085083,-0.17506711184978485,0.9857320785522461,0.40077441930770874,0.7491796016693115,-0.14767518639564514,0.991904616355896,1.2075074911117554,0.9268382787704468,-1.2701517343521118,0.9324833154678345,0.11376596987247467,1.0249428749084473,-1.1991082429885864,0.9804482460021973,0.8810634613037109,0.7080919742584229,-2.133882522583008,0.9241471290588379,0.3518185019493103,0.7176927924156189,-2.191077709197998,0.9822766780853271,0.7786122560501099,0.6150733232498169,-2.3359134197235107,0.8438590168952942,0.44887304306030273,0.6144541501998901,-2.4046502113342285,0.9545110464096069,0.7410538196563721,0.615148663520813,-2.137650489807129,0.8534407615661621,0.4903078079223633,0.5991250872612,-2.2363476753234863,0.958992063999176,0.7529390454292297,0.6568125486373901,-2.08638334274292,0.8239995837211609,0.4723028242588043,0.6395694017410278,-2.1511757373809814,0.9430937170982361,0.8141652345657349,1.7056663036346436,-0.13581164181232452,0.004790985956788063,0.47063857316970825,1.7106876373291016,0.14077450335025787,0.0043802992440760136,0.7740737199783325,2.4553117752075195,-0.47295230627059937,0.024901660159230232,0.49298325181007385,2.493553638458252,-0.0882478877902031,0.009365115314722061,0.8133620023727417,3.2751572132110596,0.03243618458509445,0.0006191450520418584,0.5282140970230103,3.272160291671753,0.06942243874073029,0.000277059298241511,0.827215850353241,3.4013867378234863,0.03782965987920761,0.0002448194136377424,0.5360651612281799,3.3848562240600586,0.05903032422065735,0.0002989927015732974,0.7650089263916016,3.493079423904419,-0.7337566614151001,0.0009065758204087615,0.5434735417366028,3.5033905506134033,-0.7373161315917969,0.0013234452344477177
0.6182320713996887,0.46178051829338074,-1.2006863355636597,0.9995164275169373,0.6525093913078308,0.380144864320755,-1.1162097454071045,0.9990880489349365,0.6742101311683655,0.37623393535614014,-1.116276502609253,0.9988788962364197,0.6944351196289062,0.37261953949928284,-1.1161422729492188,0.9988231658935547,0.5858530402183533,0.38388359546661377,-1.1110074520111084,0.9992243647575378,0.5644680261611938,0.382898211479187,-1.1111116409301758,0.9992737770080566,0.5453118085861206,0.38284429907798767,-1.111853837966919,0.9994497895240784,0.7315153479576111,0.4066077172756195,-0.5510085225105286,0.9989783763885498,0.5288318395614624,0.4263565242290497,-0.5086231827735901,0.9995558261871338,0.6648877859115601,0.551383376121521,-0.9779766201972961,0.9988897442817688,0.5889072418212891,0.5555940866470337,-0.9705527424812317,0.9991757273674011,0.8869428634643555,0.712763786315918,-0.34053653478622437,0.9867348074913025,0.40196746587753296,0.7367101907730103,-0.26837357878685,0.9923719167709351,1.2139472961425781,0.9592568874359131,-1.4446604251861572,0.9350982308387756,0.12187936156988144,1.0252143144607544,-1.3523859977722168,0.9809947609901428,0.8877986669540405,0.7500296235084534,-2.358407497406006,0.9275118112564087,0.35477355122566223,0.7310247421264648,-2.4733147621154785,0.9830330610275269,0.775387167930603,0.6583117246627808,-2.5536015033721924,0.8484072685241699,0.4499930441379547,0.6240898370742798,-2.6867098808288574,0.9558846950531006,0.7406601905822754,0.6372308731079102,-2.3328208923339844,0.8581973910331726,0.4908166825771332,0.605886697769165,-2.5032434463500977,0.9602071642875671,0.7531654238700867,0.6804115176200867,-2.2978835105895996,0.8274511098861694,0.4753044545650482,0.6493245363235474,-2.426675319671631,0.944490909576416,0.8228457570075989,1.6776198148727417,-0.14359217882156372,0.005303839221596718,0.47032737731933594,1.678521990776062,0.1480344831943512,0.005046602338552475,0.8094706535339355,2.4802634716033936,-0.4724096655845642,0.02715783566236496,0.502129316329956,2.498910665512085,-0.05623595789074898,0.01018085889518261,0.8333067893981934,3.2720694541931152,0.08780357986688614,0.0006407686742022634,0.5320340991020203,3.2686121463775635,0.1523948609828949,0.00028581253718584776,0.8476170301437378,3.3867273330688477,0.09738517552614212,0.00024582582409493625,0.5366937518119812,3.3765718936920166,0.1474560648202896,0.00030495240935124457,0.7785305380821228,3.4985291957855225,-0.6857684850692749,0.0008781951619312167,0.5560020804405212,3.5077836513519287,-0.6606919765472412,0.0012980103492736816
