0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5917127728462219,0.6253560781478882,-0.8801199793815613,0.9993816018104553,0.6449993848800659,0.5496788024902344,-0.8164714574813843,0.9990401268005371,0.6729201078414917,0.5543835163116455,-0.8166251182556152,0.9991943836212158,0.6999403238296509,0.5596680045127869,-0.816468358039856,0.9991143941879272,0.5801058411598206,0.5444313883781433,-0.788330078125,0.9988188743591309,0.5630835294723511,0.5458417534828186,-0.7873525023460388,0.9987148642539978,0.5470208525657654,0.5455062389373779,-0.7877511978149414,0.9983119368553162,0.7520197629928589,0.5885336399078369,-0.3982718586921692,0.9994364380836487,0.5276738405227661,0.5855739712715149,-0.24599608778953552,0.9987562894821167,0.6506560444831848,0.7110598087310791,-0.7181100249290466,0.9987452626228333,0.5649116039276123,0.6915512084960938,-0.6772400140762329,0.9980753660202026,0.8730350732803345,0.9019517302513123,-0.39397329092025757,0.9914438724517822,0.4373122751712799,0.9512578248977661,-0.040089309215545654,0.9681365489959717,1.0318431854248047,1.231042504310608,-1.401755928993225,0.7831608653068542,0.44367656111717224,1.3291550874710083,-0.3788290321826935,0.1337718516588211,0.6694937348365784,0.7820389866828918,-1.6063026189804077,0.9531725645065308,0.6771339774131775,0.9411603212356567,-0.6667071580886841,0.301117867231369,0.5678117871284485,0.7071093916893005,-1.7166599035263062,0.9231042861938477,0.7107816934585571,0.9057992696762085,-0.7560364603996277,0.36022043228149414,0.5765444040298462,0.6704824566841125,-1.534951090812683,0.935803234577179,0.7069845199584961,0.8951483964920044,-0.6244412064552307,0.47100433707237244,0.6031893491744995,0.6983000636100769,-1.5514957904815674,0.924523651599884,0.7066677808761597,0.9447996020317078,-0.6409149765968323,0.44346633553504944,0.8525912165641785,1.9210700988769531,-0.16617675125598907,0.0032834112644195557,0.4988822042942047,1.9215238094329834,0.17357605695724487,0.0018526078201830387,0.8247679471969604,2.739224910736084,-0.19569195806980133,0.004128101747483015,0.5003069639205933,2.715571641921997,0.1665646880865097,0.0014283894561231136,0.8113983869552612,3.4349586963653564,0.388642817735672,0.0002457024238537997,0.4961485266685486,3.4143433570861816,0.4404536187648773,7.026750245131552e-05,0.8308503031730652,3.5399694442749023,0.4176090359687805,0.0001851828274084255,0.4944446086883545,3.5200088024139404,0.4454115927219391,7.482300134142861e-05,0.7287653684616089,3.6448731422424316,-0.27289384603500366,0.0006273487815633416,0.5146046280860901,3.6426546573638916,-0.29024574160575867,0.000416044145822525
0.5927778482437134,0.6264654397964478,-0.8493426442146301,0.9991775155067444,0.6498118042945862,0.5525853037834167,-0.7847544550895691,0.9987889528274536,0.6763843297958374,0.5583533644676208,-0.7850326895713806,0.9989774823188782,0.7017098665237427,0.564215362071991,-0.7849846482276917,0.9989369511604309,0.5856801271438599,0.544442892074585,-0.7616904377937317,0.9984483122825623,0.5690287351608276,0.5452166199684143,-0.7608283758163452,0.9982720613479614,0.5535038709640503,0.5436249375343323,-0.7613065242767334,0.9977566599845886,0.751343309879303,0.5914406180381775,-0.3610498905181885,0.9993224740028381,0.5328821539878845,0.5792763829231262,-0.2317190170288086,0.9983668923377991,0.6515542268753052,0.7149965167045593,-0.683261513710022,0.9983543753623962,0.5649733543395996,0.6916239857673645,-0.6496506929397583,0.9973563551902771,0.8619704246520996,0.9031515717506409,-0.3328005373477936,0.9905399084091187,0.44369086623191833,0.9417718648910522,-0.0616828128695488,0.9608901143074036,1.0151174068450928,1.2337028980255127,-1.2886582612991333,0.7773051261901855,0.49144893884658813,1.2853798866271973,-0.42593979835510254,0.13624262809753418,0.6639057397842407,0.7799128890037537,-1.536272406578064,0.9533324837684631,0.7396656274795532,0.9051116108894348,-0.6076104640960693,0.31261494755744934,0.5645414590835571,0.7036150693893433,-1.6445516347885132,0.9229555726051331,0.7875320315361023,0.8540579080581665,-0.6950652003288269,0.3619789481163025,0.5729330778121948,0.6678979396820068,-1.4758996963500977,0.9354199767112732,0.7774604558944702,0.8417921662330627,-0.557807981967926,0.4678318500518799,0.599312961101532,0.6966928243637085,-1.4866268634796143,0.9237949848175049,0.7733445763587952,0.891014039516449,-0.5759914517402649,0.4386862814426422,0.8492908477783203,1.9210834503173828,-0.1394016295671463,0.003244788385927677,0.49848049879074097,1.9198625087738037,0.1464146226644516,0.0017831389559432864,0.8217130899429321,2.733027696609497,-0.19801178574562073,0.0038512612227350473,0.49365586042404175,2.7071731090545654,0.09306737035512924,0.0013437869492918253,0.7966964840888977,3.428685426712036,0.36189550161361694,0.00022643529518973082,0.48396366834640503,3.411406993865967,0.3279678523540497,6.4128078520298e-05,0.8124849200248718,3.5337188243865967,0.386604368686676,0.00017198693240061402,0.48224395513534546,3.517063617706299,0.3274158835411072,6.851185753475875e-05,0.7160094380378723,3.638920545578003,-0.30162370204925537,0.0005760627100244164,0.5037329196929932,3.6390998363494873,-0.40856680274009705,0.0003855793038383126
0.5926805734634399,0.631718099117279,-0.8733922839164734,0.999216616153717,0.6490664482116699,0.5587397217750549,-0.8215795755386353,0.9988338947296143,0.6746898889541626,0.5646746158599854,-0.8216903805732727,0.9990255236625671,0.6986736059188843,0.57030189037323,-0.8214508891105652,0.9989812970161438,0.5854552984237671,0.5470731854438782,-0.7859624028205872,0.9985119104385376,0.5686453580856323,0.5460882186889648,-0.7849087119102478,0.9983502626419067,0.5530070066452026,0.5437065362930298,-0.7852473258972168,0.9978370070457458,0.7418445348739624,0.5952468514442444,-0.4225241541862488,0.9993574023246765,0.532584547996521,0.578504741191864,-0.24674181640148163,0.9984281659126282,0.6453226208686829,0.7188272476196289,-0.7182683348655701,0.9984128475189209,0.5638559460639954,0.6923486590385437,-0.6682924032211304,0.9974460005760193,0.8621360659599304,0.9029674530029297,-0.33581870794296265,0.990707278251648,0.44328245520591736,0.9341437220573425,0.0023632394149899483,0.9611808657646179,1.024551272392273,1.2345516681671143,-1.2820546627044678,0.7785111665725708,0.4631415009498596,1.340572714805603,-0.41299277544021606,0.13138771057128906,0.6721850037574768,0.7827063202857971,-1.5224294662475586,0.9567031264305115,0.6159876585006714,1.1736047267913818,-0.8888158798217773,0.3368237018585205,0.5623819828033447,0.7012366056442261,-1.614208459854126,0.9284250140190125,0.6324434280395508,1.1429060697555542,-0.9836368560791016,0.3883068263530731,0.5686661005020142,0.6632073521614075,-1.4348114728927612,0.9399561285972595,0.6468896269798279,1.115796685218811,-0.68841552734375,0.4907692074775696,0.5959286093711853,0.6916025876998901,-1.461624026298523,0.9290351271629333,0.6522274613380432,1.1452343463897705,-0.8470340967178345,0.4614117443561554,0.8485101461410522,1.9120475053787231,-0.13829872012138367,0.0030508332420140505,0.4970274865627289,1.905474066734314,0.14533329010009766,0.0016706731403246522,0.8211245536804199,2.722660779953003,-0.20107996463775635,0.003530080197378993,0.49316877126693726,2.692941904067993,0.09688916057348251,0.0012313378974795341,0.8040698170661926,3.416080951690674,0.3288460373878479,0.00020763503562193364,0.4856043756008148,3.397049903869629,0.3482828438282013,5.7973182265413925e-05,0.8216716051101685,3.51983380317688,0.34692633152008057,0.0001587425940670073,0.48348623514175415,3.499340534210205,0.349932461977005,6.216735346242785e-05,0.7229242920875549,3.6229584217071533,-0.35467854142189026,0.0005260549369268119,0.506714940071106,3.623903751373291,-0.3897936940193176,0.0003515458956826478
0.597260594367981,0.6299283504486084,-0.8561723828315735,0.9992480874061584,0.6506210565567017,0.5582889318466187,-0.808186411857605,0.9988725781440735,0.6748110055923462,0.5634821057319641,-0.8081541061401367,0.9990577697753906,0.6983900666236877,0.5680587291717529,-0.8079212307929993,0.9990198612213135,0.5887286067008972,0.5469868779182434,-0.7678214907646179,0.9985608458518982,0.571438729763031,0.5456746816635132,-0.7667211890220642,0.9983961582183838,0.5552485585212708,0.5428025722503662,-0.7670129537582397,0.9979005455970764,0.7395332455635071,0.5908189415931702,-0.42953628301620483,0.9993846416473389,0.535079836845398,0.5721699595451355,-0.23144836723804474,0.9984568357467651,0.6462918519973755,0.7077417969703674,-0.7072568535804749,0.9984983205795288,0.5662755370140076,0.6855431199073792,-0.6513877511024475,0.997578501701355,0.8622824549674988,0.8786092400550842,-0.35923153162002563,0.9913387298583984,0.4433037340641022,0.9082356691360474,0.04466060921549797,0.9628337025642395,1.0421278476715088,1.2329109907150269,-1.2476298809051514,0.7921363711357117,0.44070830941200256,1.3615570068359375,-0.3131980895996094,0.12761493027210236,0.6853710412979126,0.7845843434333801,-1.5813615322113037,0.9602644443511963,0.547193169593811,1.3133963346481323,-0.9597231149673462,0.3347499370574951,0.5709975957870483,0.7030295133590698,-1.7046056985855103,0.9339154362678528,0.5404494404792786,1.3432670831680298,-1.080174207687378,0.38876792788505554,0.571221113204956,0.6593899130821228,-1.516448974609375,0.9445224404335022,0.5529950857162476,1.3163561820983887,-1.0069026947021484,0.491384893655777,0.5984907746315002,0.6858795881271362,-1.5195372104644775,0.9341233968734741,0.5705248117446899,1.3224247694015503,-0.9711772203445435,0.46109506487846375,0.8497284650802612,1.878943920135498,-0.14266900718212128,0.0030511601362377405,0.5051246285438538,1.872167944908142,0.14949199557304382,0.0016338241985067725,0.8231781721115112,2.6810083389282227,-0.27426451444625854,0.0033677397295832634,0.4970153868198395,2.6539599895477295,0.04409625381231308,0.001154183759354055,0.8097169995307922,3.381621837615967,0.18002477288246155,0.00019586790585890412,0.4887276589870453,3.360595226287842,0.2271241843700409,5.279693868942559e-05,0.8271996378898621,3.4853250980377197,0.18926286697387695,0.00015073316171765327,0.4871719479560852,3.462780475616455,0.2228756695985794,5.748185867560096e-05,0.7300077080726624,3.5894391536712646,-0.5237417221069336,0.0004899026826024055,0.51093590259552,3.5864551067352295,-0.5093828439712524,0.0003261165984440595
0.5986862778663635,0.6313151121139526,-0.8361214399337769,0.9992882013320923,0.6507946848869324,0.5605185627937317,-0.7919072508811951,0.9989277720451355,0.67460036277771,0.5643781423568726,-0.792033314704895,0.9991088509559631,0.6967077851295471,0.5678703188896179,-0.7918773889541626,0.9990745782852173,0.5908008813858032,0.5492395758628845,-0.7477408647537231,0.9986276030540466,0.5736961364746094,0.5466558933258057,-0.7466396689414978,0.9984667897224426,0.5572127103805542,0.5430766940116882,-0.746912956237793,0.9979802370071411,0.7347204685211182,0.5891904830932617,-0.42559829354286194,0.9994246959686279,0.5360090732574463,0.5710316896438599,-0.2091759443283081,0.9985020756721497,0.645889401435852,0.7074510455131531,-0.690599799156189,0.9985862374305725,0.5673006772994995,0.6850237250328064,-0.6306064128875732,0.9976846575737,0.8597997426986694,0.8719027042388916,-0.36666417121887207,0.9919155836105347,0.44443219900131226,0.9049443006515503,0.08166807889938354,0.9631288647651672,1.0460741519927979,1.2318123579025269,-1.2316553592681885,0.8011851906776428,0.4267105162143707,1.364022135734558,-0.29966017603874207,0.12280367314815521,0.6896628141403198,0.7853000164031982,-1.4874855279922485,0.9634725451469421,0.5384581685066223,1.2294543981552124,-0.9481056928634644,0.348775714635849,0.57496178150177,0.7045484781265259,-1.5890740156173706,0.939044713973999,0.5267675518989563,1.2021790742874146,-1.063286542892456,0.4047292470932007,0.574094295501709,0.6587788462638855,-1.4130651950836182,0.9488089084625244,0.5307044982910156,1.1754173040390015,-0.9989547729492188,0.5054675340652466,0.6010582447052002,0.6843041777610779,-1.4248570203781128,0.9389978647232056,0.554072380065918,1.2002438306808472,-0.9568645358085632,0.4749518632888794,0.8504997491836548,1.865858554840088,-0.15096886456012726,0.002919769613072276,0.5118942856788635,1.8606024980545044,0.15782618522644043,0.0015492923557758331,0.8234615325927734,2.665463924407959,-0.2702896296977997,0.003149830736219883,0.5052730441093445,2.641765832901001,0.07770320773124695,0.0010741635924205184,0.81194007396698,3.3623433113098145,0.21697421371936798,0.0001815977884689346,0.49755674600601196,3.3458893299102783,0.2826853096485138,4.793948755832389e-05,0.8275564312934875,3.4655158519744873,0.22954308986663818,0.00014037563232704997,0.49648112058639526,3.4473390579223633,0.2854122221469879,5.260766556602903e-05,0.7341567277908325,3.566171169281006,-0.4784618318080902,0.00045003779814578593,0.5142461061477661,3.5697684288024902,-0.4916558861732483,0.0002998154377564788
0.6094054579734802,0.6313937902450562,-0.8113980293273926,0.9992862939834595,0.6540924906730652,0.5618013143539429,-0.7673984169960022,0.9989137649536133,0.6756249666213989,0.56462562084198,-0.767451822757721,0.9990971684455872,0.696820080280304,0.5674626231193542,-0.7673029899597168,0.9990751147270203,0.5975306034088135,0.5511466264724731,-0.7268625497817993,0.9986064434051514,0.5805047154426575,0.5476281642913818,-0.7257229089736938,0.9984259009361267,0.5638021230697632,0.5433681011199951,-0.7260388135910034,0.9979343414306641,0.7325668931007385,0.5855876207351685,-0.4063645005226135,0.9994268417358398,0.5412758588790894,0.5680858492851257,-0.20396092534065247,0.998422384262085,0.6482862234115601,0.70435631275177,-0.6649569272994995,0.9985978007316589,0.5766103863716125,0.6829060912132263,-0.609495222568512,0.9976853132247925,0.8540695905685425,0.8635702133178711,-0.3669149875640869,0.9924200773239136,0.4489715099334717,0.8949159979820251,0.07227988541126251,0.9632349610328674,1.0443538427352905,1.223877191543579,-1.1737959384918213,0.8115860819816589,0.430225133895874,1.3623640537261963,-0.23872748017311096,0.11744990199804306,0.677526593208313,0.7871304154396057,-1.4378125667572021,0.9659729599952698,0.5348395109176636,1.3046141862869263,-0.8381023406982422,0.34142830967903137,0.5662485361099243,0.7024211287498474,-1.5512192249298096,0.9428500533103943,0.5303866267204285,1.3149276971817017,-0.9559271931648254,0.39998018741607666,0.5662861466407776,0.6537502408027649,-1.3704979419708252,0.9520089030265808,0.5391553640365601,1.2873058319091797,-0.9122989773750305,0.5005797743797302,0.5927754640579224,0.677585244178772,-1.3757671117782593,0.9424071311950684,0.5577744245529175,1.296227216720581,-0.8534178733825684,0.46906375885009766,0.8507235646247864,1.8391270637512207,-0.1494542509317398,0.0028853770345449448,0.5141794085502625,1.8346006870269775,0.15630879998207092,0.0014946646988391876,0.8223317861557007,2.6313436031341553,-0.2775391936302185,0.003047766163945198,0.5054339170455933,2.6053550243377686,0.0334414578974247,0.0010191785404458642,0.8061652183532715,3.3291914463043213,0.16800518333911896,0.0001696333783911541,0.4959923326969147,3.314241886138916,0.1952943205833435,4.3747801100835204e-05,0.8218932151794434,3.4311342239379883,0.1782035231590271,0.00013219132961239666,0.4947212338447571,3.4170100688934326,0.18946565687656403,4.867959796683863e-05,0.7239816188812256,3.5418541431427,-0.5210235714912415,0.0004173752386122942,0.5117939114570618,3.537662982940674,-0.5326204895973206,0.00027763101388700306
0.6278623342514038,0.6310692429542542,-0.8466185331344604,0.9993403553962708,0.6648457050323486,0.5619140863418579,-0.7977346181869507,0.9989868998527527,0.6846042275428772,0.5646091103553772,-0.7977572679519653,0.9991547465324402,0.7035536170005798,0.5672605037689209,-0.7975368499755859,0.9991313219070435,0.6072283983230591,0.5512732863426208,-0.7565665245056152,0.9987075328826904,0.5885345339775085,0.5476341843605042,-0.7554279565811157,0.9985406994819641,0.5699652433395386,0.5433017611503601,-0.7557615041732788,0.9980891942977905,0.7327076196670532,0.5855667591094971,-0.42072129249572754,0.9994584321975708,0.5411617755889893,0.5678194761276245,-0.27118462324142456,0.998544454574585,0.6623408794403076,0.7029587626457214,-0.6964601874351501,0.9987034201622009,0.5913311243057251,0.6825482249259949,-0.6305367350578308,0.9978830814361572,0.8563377261161804,0.8649857044219971,-0.3555157780647278,0.9929913878440857,0.4472731947898865,0.8993291258811951,-0.021003087982535362,0.9661486148834229,1.0487550497055054,1.2211532592773438,-1.1385875940322876,0.8253425359725952,0.3961273729801178,1.3886646032333374,-0.26642778515815735,0.11722175776958466,0.6771500706672668,0.7880701422691345,-1.5172650814056396,0.9688759446144104,0.43853825330734253,1.7091823816299438,-0.8536612391471863,0.3330945074558258,0.5653750896453857,0.7012909650802612,-1.6462535858154297,0.9473336338996887,0.4154322147369385,1.8421471118927002,-0.9775137901306152,0.3959640562534332,0.5616536736488342,0.6533287167549133,-1.4613550901412964,0.955744206905365,0.4537101686000824,1.810426950454712,-1.0144004821777344,0.49876391887664795,0.5896414518356323,0.6769246459007263,-1.4574294090270996,0.9467402696609497,0.47417473793029785,1.7678974866867065,-0.8993092775344849,0.4682707190513611,0.8498579263687134,1.8495513200759888,-0.12264271080493927,0.0032807195093482733,0.5132812261581421,1.8451979160308838,0.12884165346622467,0.00164979777764529,0.822536826133728,2.6435391902923584,-0.26775166392326355,0.003173059318214655,0.5071703195571899,2.621166467666626,-0.02980593778192997,0.0009980419417843223,0.8090486526489258,3.3399899005889893,0.20645058155059814,0.00017338551697321236,0.49745050072669983,3.324331521987915,0.13914641737937927,4.0519360481994227e-05,0.8252179026603699,3.441619396209717,0.21776080131530762,0.00013649086758960038,0.4949362277984619,3.4264657497406006,0.13597658276557922,4.687902764999308e-05,0.7270854115486145,3.555447578430176,-0.47586268186569214,0.00041876715840771794,0.5233799815177917,3.548666477203369,-0.5790712833404541,0.00026564340805634856
0.6389837861061096,0.6267229914665222,-0.7094298005104065,0.9993941783905029,0.6706687211990356,0.5605343580245972,-0.6488205194473267,0.9990631341934204,0.689738392829895,0.5634317994117737,-0.6490077376365662,0.9992192387580872,0.707639217376709,0.5661821365356445,-0.6487058401107788,0.9991974830627441,0.6123250126838684,0.5492725968360901,-0.6253868341445923,0.9988048672676086,0.5926455855369568,0.5453718900680542,-0.6243715286254883,0.9986514449119568,0.5731542110443115,0.5410290360450745,-0.6247634887695312,0.9982314705848694,0.7331038117408752,0.5852331519126892,-0.24908070266246796,0.9995009303092957,0.5409960746765137,0.5664569139480591,-0.13164879381656647,0.9986512660980225,0.6723611950874329,0.6987181901931763,-0.5528882145881653,0.9987908005714417,0.6006061434745789,0.6799973845481873,-0.5186185240745544,0.9980188608169556,0.8500052690505981,0.8665465712547302,-0.21368393301963806,0.9933056831359863,0.448335736989975,0.896026074886322,0.03818348050117493,0.9659138917922974,1.0479867458343506,1.2077219486236572,-0.9644214510917664,0.8286039233207703,0.40879470109939575,1.357632040977478,-0.40457528829574585,0.11620917916297913,0.6771350502967834,0.7889887094497681,-1.1925771236419678,0.9711152911186218,0.5041977167129517,1.1808459758758545,-0.9929685592651367,0.36132916808128357,0.5684401988983154,0.7015694379806519,-1.28500235080719,0.9510076642036438,0.5111032724380493,1.134663701057434,-1.1158896684646606,0.42540884017944336,0.5660356283187866,0.653889536857605,-1.1138699054718018,0.9588452577590942,0.5193666815757751,1.1091850996017456,-1.046534538269043,0.5246614217758179,0.5934871435165405,0.6778468489646912,-1.1345174312591553,0.950483500957489,0.5346511006355286,1.1432017087936401,-0.9950598478317261,0.4961452782154083,0.8539692759513855,1.8491065502166748,-0.1084781140089035,0.0030477021355181932,0.5141221284866333,1.8473451137542725,0.11540485918521881,0.001533582340925932,0.8298160433769226,2.643498420715332,-0.16490784287452698,0.0029065741691738367,0.5123039484024048,2.626471757888794,0.010930272750556469,0.0009136186563409865,0.8140889406204224,3.328584909439087,0.3844565749168396,0.00015794367936905473,0.5070687532424927,3.321709156036377,0.2922823429107666,3.665609619929455e-05,0.8272801637649536,3.4298505783081055,0.40467530488967896,0.00012443511513993144,0.5061715245246887,3.421912431716919,0.300764262676239,4.2449402826605365e-05,0.7506023645401001,3.5379257202148438,-0.25546836853027344,0.0003818183613475412,0.531753659248352,3.5434203147888184,-0.40457233786582947,0.00024214487348217517
0.6430957913398743,0.6244295835494995,-0.6665284633636475,0.9994335770606995,0.6732602715492249,0.5599499344825745,-0.6030030846595764,0.9991130232810974,0.6920970678329468,0.5628683567047119,-0.6032630205154419,0.9992620944976807,0.7095568776130676,0.5656206607818604,-0.6030260324478149,0.9992428421974182,0.6152037382125854,0.5486170649528503,-0.5863434076309204,0.9988667964935303,0.5955419540405273,0.5445916652679443,-0.5853499174118042,0.9987226724624634,0.5759397745132446,0.5401768088340759,-0.5857846736907959,0.9983209371566772,0.7337220311164856,0.5849406123161316,-0.19590672850608826,0.9995306134223938,0.5414340496063232,0.5655407309532166,-0.10155298560857773,0.9987205266952515,0.6761720180511475,0.6956127882003784,-0.5063874125480652,0.998838484287262,0.605680525302887,0.6782621741294861,-0.48197776079177856,0.9980828166007996,0.8455835580825806,0.8673804402351379,-0.15953189134597778,0.9934574365615845,0.4500836730003357,0.8894450068473816,0.03436338156461716,0.9645578861236572,1.0449202060699463,1.1951082944869995,-0.9001486897468567,0.8279565572738647,0.44318968057632446,1.328188419342041,-0.4454822540283203,0.11607930809259415,0.6766704320907593,0.7896709442138672,-1.1113256216049194,0.9728521108627319,0.6006166338920593,1.0881059169769287,-0.9708284139633179,0.38662880659103394,0.5691210627555847,0.7014763355255127,-1.2027477025985718,0.953905463218689,0.6275155544281006,1.0342283248901367,-1.092626929283142,0.4509778916835785,0.5678762197494507,0.6539086699485779,-1.033584713935852,0.9612849354743958,0.628105878829956,1.0103408098220825,-0.9822461009025574,0.5468011498451233,0.5955187082290649,0.6783769130706787,-1.0549252033233643,0.9535049200057983,0.634597659111023,1.0482593774795532,-0.9714330434799194,0.5201535820960999,0.8558489084243774,1.8440929651260376,-0.09723521769046783,0.002836022526025772,0.5146192908287048,1.8437961339950562,0.10448519140481949,0.0014267992228269577,0.8332856893539429,2.637125253677368,-0.13161428272724152,0.0026573368813842535,0.514853298664093,2.62324857711792,0.030666474252939224,0.0008366877445951104,0.8145772814750671,3.3165459632873535,0.435330867767334,0.00014373785234056413,0.5123230218887329,3.3115763664245605,0.34576863050460815,3.317290611448698e-05,0.8290278315544128,3.418057918548584,0.4581924378871918,0.00011340386117808521,0.5122917890548706,3.4103147983551025,0.35686659812927246,3.844170714728534e-05,0.7606188058853149,3.5212972164154053,-0.1967644989490509,0.0003479464503470808,0.5368396043777466,3.5306575298309326,-0.35141074657440186,0.00022096264001447707
0.6437477469444275,0.6244469881057739,-0.7359824180603027,0.9994608759880066,0.6746762990951538,0.5598734021186829,-0.6773478984832764,0.9991520643234253,0.6937081217765808,0.5628171563148499,-0.6774929761886597,0.9992939233779907,0.7111406326293945,0.5655190944671631,-0.6772231459617615,0.9992772936820984,0.6161150336265564,0.5485479235649109,-0.6526402235031128,0.998918354511261,0.5964494943618774,0.5445090532302856,-0.6516059041023254,0.998777449131012,0.576951801776886,0.5401027798652649,-0.6519816517829895,0.9983952641487122,0.7343177795410156,0.5848698019981384,-0.27880746126174927,0.9995524287223816,0.5427004098892212,0.5656394362449646,-0.14862582087516785,0.9987688064575195,0.678015410900116,0.6951274871826172,-0.579175591468811,0.9988723993301392,0.6082048416137695,0.6783636212348938,-0.5439685583114624,0.9981481432914734,0.8471153378486633,0.8681243658065796,-0.22905924916267395,0.9935871362686157,0.4509669244289398,0.8877936005592346,0.04400206357240677,0.9639317989349365,1.0357506275177002,1.1936495304107666,-1.0082404613494873,0.8300559520721436,0.4418908655643463,1.3369529247283936,-0.42023172974586487,0.11508305370807648,0.674090564250946,0.789476215839386,-1.293792963027954,0.9745619893074036,0.5743651390075684,1.1998547315597534,-1.0261565446853638,0.39361944794654846,0.5656740069389343,0.6995204091072083,-1.397355318069458,0.9565198421478271,0.5902628898620605,1.183084487915039,-1.1491189002990723,0.4584697186946869,0.5648197531700134,0.6513881087303162,-1.2248871326446533,0.9634658098220825,0.5991441011428833,1.1527811288833618,-1.0572149753570557,0.5540387034416199,0.5930011868476868,0.6756106019020081,-1.2368347644805908,0.9559939503669739,0.6085624098777771,1.1751469373703003,-1.0236860513687134,0.5262494683265686,0.8560169339179993,1.8464640378952026,-0.09937744587659836,0.002708959626033902,0.5152161121368408,1.845418095588684,0.10656712204217911,0.0013539629289880395,0.8342011570930481,2.6374123096466064,-0.16040171682834625,0.002504005329683423,0.5181595683097839,2.621121406555176,0.03681933507323265,0.0007878276519477367,0.8201637268066406,3.3155570030212402,0.3323911726474762,0.00013342448801267892,0.519107460975647,3.3078696727752686,0.3088608384132385,3.0247298127505928e-05,0.8364102244377136,3.417649269104004,0.3471265137195587,0.00010590062447590753,0.5184466242790222,3.4073753356933594,0.3110472559928894,3.5345135984243825e-05,0.761725902557373,3.5212368965148926,-0.3144899010658264,0.0003225885739084333,0.543458104133606,3.5278220176696777,-0.3851092755794525,0.00020535013754852116
0.6444307565689087,0.6246818900108337,-0.7406629323959351,0.9994849562644958,0.6758210062980652,0.5597890019416809,-0.678852379322052,0.9991878867149353,0.6949688196182251,0.5626822710037231,-0.6792541742324829,0.9993190169334412,0.7123910188674927,0.5653241872787476,-0.6791850328445435,0.9993045330047607,0.6169500946998596,0.5485914945602417,-0.6569177508354187,0.998967170715332,0.597206711769104,0.5445603728294373,-0.6559221744537354,0.9988283514976501,0.5776771306991577,0.5401710867881775,-0.6563762426376343,0.998470664024353,0.7344426512718201,0.5848620533943176,-0.2893044054508209,0.9995691180229187,0.5430397987365723,0.5657781362533569,-0.1497652232646942,0.9988192319869995,0.6791406869888306,0.6951047778129578,-0.5811673402786255,0.9989168643951416,0.6095040440559387,0.6787620186805725,-0.5488120913505554,0.9982428550720215,0.8484881520271301,0.8683843016624451,-0.2384680062532425,0.9937531352043152,0.4508947432041168,0.8891351819038391,0.03632795065641403,0.964759349822998,1.0375540256500244,1.193968415260315,-1.0314902067184448,0.8360414505004883,0.4129793047904968,1.3469393253326416,-0.43374961614608765,0.1156705990433693,0.6731141805648804,0.7897882461547852,-1.3722361326217651,0.9762578010559082,0.5140456557273865,1.330967664718628,-1.1740223169326782,0.38859879970550537,0.5642763376235962,0.6987484693527222,-1.4914706945419312,0.959022581577301,0.5204005241394043,1.3594529628753662,-1.3124864101409912,0.45513853430747986,0.5633352994918823,0.6503982543945312,-1.3030918836593628,0.9655392169952393,0.5401415824890137,1.3192294836044312,-1.264695644378662,0.5522705912590027,0.5915137529373169,0.6746289730072021,-1.308729887008667,0.9583132266998291,0.5517380237579346,1.3213306665420532,-1.1887280941009521,0.523193895816803,0.8550775647163391,1.8490829467773438,-0.10064931958913803,0.002665620530024171,0.5151476860046387,1.84780752658844,0.1076720580458641,0.0013200563844293356,0.8342950940132141,2.6391711235046387,-0.19537994265556335,0.0024242079816758633,0.5196300148963928,2.6232268810272217,0.037775661796331406,0.0007509606657549739,0.8246480226516724,3.3179807662963867,0.2776966989040375,0.00012683687964454293,0.5240325331687927,3.307955741882324,0.2830908000469208,2.776011751848273e-05,0.8421717882156372,3.4202377796173096,0.2902491092681885,0.000101407989859581,0.5230566263198853,3.4076967239379883,0.2830706238746643,3.312238186481409e-05,0.7629748582839966,3.5256171226501465,-0.3852155804634094,0.00030574537231586874,0.5509586930274963,3.529010057449341,-0.4141961634159088,0.00019403939950279891
